,Date,Low,Open,Volume,High,Close,Adjusted Close
6251,17-03-2022,152.13999938964844,152.6405029296875,72934000,157.49850463867188,157.23899841308594,157.23899841308594
6252,18-03-2022,156.01100158691406,156.81300354003906,102962000,161.593994140625,161.25050354003906,161.25050354003906
6253,21-03-2022,159.55299377441406,161.12100219726562,66538000,163.08399963378906,161.4915008544922,161.4915008544922
6254,22-03-2022,161.69900512695312,161.8054962158203,64086000,166.16700744628906,164.88900756835938,164.88900756835938
6255,23-03-2022,162.68699645996094,163.7050018310547,55812000,166.3699951171875,163.4080047607422,163.4080047607422
6256,24-03-2022,160.0500030517578,163.74949645996094,56798000,164.11849975585938,163.64950561523438,163.64950561523438
6257,25-03-2022,162.25,164.0,49032000,165.36849975585938,164.77349853515625,164.77349853515625
6258,28-03-2022,164.89999389648438,164.97500610351562,59854000,169.03750610351562,168.99049377441406,168.99049377441406
6259,29-03-2022,167.86849975585938,170.38400268554688,66154000,170.8314971923828,169.31500244140625,169.31500244140625
6260,30-03-2022,165.5,168.50950622558594,56168000,168.95050048828125,166.30099487304688,166.30099487304688
6261,31-03-2022,162.95350646972656,166.44500732421875,59966000,166.4949951171875,162.99749755859375,162.99749755859375
6262,01-04-2022,162.3195037841797,164.14950561523438,57090000,165.82699584960938,163.55999755859375,163.55999755859375
6263,04-04-2022,163.20550537109375,164.125,49882000,168.39450073242188,168.34649658203125,168.34649658203125
6264,05-04-2022,163.26600646972656,167.7415008544922,53728000,168.11050415039062,164.05499267578125,164.05499267578125
6265,06-04-2022,157.25450134277344,161.65049743652344,79056000,162.1999969482422,158.75599670410156,158.75599670410156
6266,07-04-2022,154.51150512695312,158.39999389648438,68136000,160.07899475097656,157.7845001220703,157.7845001220703
6267,08-04-2022,154.2310028076172,156.75,46002000,157.36849975585938,154.4604949951172,154.4604949951172
6268,11-04-2022,150.5345001220703,152.71299743652344,52112000,154.13650512695312,151.1219940185547,151.1219940185547
6269,12-04-2022,150.38299560546875,153.6925048828125,55178000,155.0989990234375,150.78750610351562,150.78750610351562
6270,13-04-2022,149.60000610351562,150.01849365234375,53390000,156.02499389648438,155.54100036621094,155.54100036621094
6271,14-04-2022,151.4720001220703,155.38999938964844,51598000,155.89700317382812,151.7064971923828,151.7064971923828
6272,18-04-2022,150.25050354003906,151.52349853515625,46514000,154.0395050048828,152.78500366210938,152.78500366210938
6273,19-04-2022,151.55050659179688,152.0294952392578,54926000,158.6490020751953,158.11549377441406,158.11549377441406
6274,20-04-2022,153.60350036621094,157.6024932861328,59630000,157.6024932861328,153.9980010986328,153.9980010986328
6275,21-04-2022,147.58949279785156,154.71400451660156,63970000,156.73800659179688,148.29600524902344,148.29600524902344
6276,22-04-2022,143.69749450683594,148.25,73078000,149.61500549316406,144.35000610351562,144.35000610351562
6277,25-04-2022,142.30650329589844,144.0229949951172,61874000,146.22149658203125,146.07400512695312,146.07400512695312
6278,26-04-2022,138.92950439453125,144.8000030517578,77530000,144.8560028076172,139.39100646972656,139.39100646972656
6279,27-04-2022,135.7834930419922,140.19149780273438,71336000,141.94850158691406,138.16700744628906,138.16700744628906
6280,28-04-2022,140.3000030517578,142.17799377441406,117316000,145.9375,144.59649658203125,144.59649658203125
6281,29-04-2022,121.625,129.8489990234375,272662000,130.76100158691406,124.28150177001952,124.28150177001952
6282,02-05-2022,118.375,122.4010009765625,148788000,124.66799926757812,124.5,124.5
6283,03-05-2022,122.8249969482422,124.05349731445312,79134000,126.22049713134766,124.25350189208984,124.25350189208984
6284,04-05-2022,119.18299865722656,123.5999984741211,110746000,126.0,125.92849731445312,125.92849731445312
6285,05-05-2022,115.07250213623048,123.0,144392000,123.4990005493164,116.40699768066406,116.40699768066406
6286,06-05-2022,113.0814971923828,114.8499984741211,124260000,119.05049896240234,114.77249908447266,114.77249908447266
6287,09-05-2022,107.95700073242188,111.3125,128124000,114.0,108.78900146484376,108.78900146484376
6288,10-05-2022,107.1709976196289,111.25,105434000,112.64250183105467,108.85900115966795,108.85900115966795
6289,11-05-2022,104.42849731445312,108.10350036621094,109704000,110.15599822998048,105.37200164794922,105.37200164794922
6290,12-05-2022,102.40550231933594,102.75,132026000,110.78050231933594,106.93049621582033,106.93049621582033
6291,13-05-2022,107.8000030517578,109.06900024414062,93684000,113.18399810791016,113.05500030517578,113.05500030517578
6292,16-05-2022,110.35399627685548,113.0999984741211,74566000,113.99250030517578,110.8105010986328,110.8105010986328
6293,17-05-2022,111.27649688720705,113.2750015258789,76448000,115.8000030517578,115.36849975585938,115.36849975585938
6294,18-05-2022,106.2490005493164,111.4394989013672,108380000,112.85299682617188,107.1125030517578,107.1125030517578
6295,19-05-2022,106.19300079345705,106.28050231933594,88142000,110.03399658203124,107.31900024414062,107.31900024414062
6296,20-05-2022,105.0094985961914,109.56849670410156,99500000,109.89800262451172,107.59100341796876,107.59100341796876
6297,23-05-2022,103.9499969482422,108.46099853515624,107798000,108.81900024414062,107.55699920654295,107.55699920654295
6298,24-05-2022,101.26000213623048,104.0250015258789,102934000,105.4000015258789,104.0999984741211,104.0999984741211
6299,25-05-2022,103.6500015258789,103.65550231933594,93120000,108.1750030517578,106.7750015258789,106.7750015258789
6300,26-05-2022,107.45349884033205,107.97000122070312,93002000,112.66549682617188,111.07749938964844,111.07749938964844
6301,27-05-2022,112.62799835205078,113.5500030517578,93660000,115.18699645996094,115.14649963378906,115.14649963378906
6302,31-05-2022,115.6750030517578,116.27999877929688,144634000,121.99449920654295,120.20950317382812,120.20950317382812
6303,01-06-2022,120.62249755859376,122.25599670410156,127528000,125.1790008544922,121.68399810791016,121.68399810791016
6304,02-06-2022,120.04499816894533,121.68399810791016,100560000,125.61000061035156,125.51100158691406,125.51100158691406
6305,03-06-2022,121.04650115966795,124.1999969482422,97604000,124.4000015258789,122.3499984741211,122.3499984741211
6306,06-06-2022,123.80999755859376,125.25,135269000,128.99000549316406,124.79000091552734,124.79000091552734
6307,07-06-2022,120.62999725341795,122.01000213623048,85156700,124.0999984741211,123.0,123.0
6308,08-06-2022,120.75,122.61000061035156,64926600,123.75,121.18000030517578,121.18000030517578
6309,09-06-2022,116.0999984741211,119.98999786376952,67029800,121.3000030517578,116.1500015258789,116.1500015258789
6310,10-06-2022,109.0500030517578,113.41999816894533,87266000,114.5,109.6500015258789,109.6500015258789
6311,13-06-2022,101.86000061035156,104.19000244140624,99277700,106.54000091552734,103.66999816894533,103.66999816894533
6312,14-06-2022,101.43000030517578,104.19000244140624,69728800,104.87999725341795,102.30999755859376,102.30999755859376
6313,15-06-2022,103.52999877929688,103.86000061035156,85011100,109.05999755859376,107.66999816894533,107.66999816894533
6314,16-06-2022,102.01000213623048,104.47000122070312,82186300,104.58000183105467,103.66000366210938,103.66000366210938
6315,17-06-2022,102.51000213623048,102.8000030517578,99772100,106.9800033569336,106.22000122070312,106.22000122070312
6316,21-06-2022,103.55999755859376,108.1999969482422,70901200,111.62999725341795,108.68000030517578,108.68000030517578
6317,22-06-2022,107.0199966430664,107.43000030517578,60040100,112.12999725341795,108.9499969482422,108.9499969482422
6318,23-06-2022,107.93000030517578,110.38999938964844,64345300,113.0,112.44000244140624,112.44000244140624
6319,24-06-2022,111.43000030517578,112.37999725341795,69867600,116.70999908447266,116.45999908447266,116.45999908447266
6320,27-06-2022,112.6999969482422,117.08999633789062,62133200,117.9800033569336,113.22000122070312,113.22000122070312
6321,28-06-2022,107.04000091552734,113.5,74942900,114.8499984741211,107.4000015258789,107.4000015258789
6322,29-06-2022,106.91000366210938,107.37999725341795,66375300,110.98999786376952,108.91999816894533,108.91999816894533
6323,30-06-2022,102.5199966430664,108.11000061035156,97679400,108.18000030517578,106.20999908447266,106.20999908447266
6324,01-07-2022,105.8499984741211,106.29000091552734,73021200,109.75,109.55999755859376,109.55999755859376
6325,05-07-2022,106.31999969482422,107.5999984741211,76583700,114.08000183105467,113.5,113.5
6326,06-07-2022,112.01000213623048,113.20999908447266,66958900,115.4800033569336,114.33000183105467,114.33000183105467
6327,07-07-2022,113.48999786376952,113.8499984741211,57872300,116.98999786376952,116.33000183105467,116.33000183105467
6328,08-07-2022,113.69000244140624,114.5999984741211,45719700,116.58000183105467,115.54000091552734,115.54000091552734
6329,11-07-2022,110.87000274658205,114.08000183105467,53487600,114.3000030517578,111.75,111.75
6330,12-07-2022,108.33999633789062,112.16000366210938,54280300,113.2300033569336,109.22000122070312,109.22000122070312
6331,13-07-2022,106.01000213623048,107.02999877929688,61353800,111.77999877929688,110.4000015258789,110.4000015258789
6332,14-07-2022,107.58000183105467,110.23999786376952,51163100,111.18000030517578,110.62999725341795,110.62999725341795
6333,15-07-2022,111.58999633789062,112.5,84317800,115.58999633789062,113.5500030517578,113.5500030517578
6334,18-07-2022,113.1500015258789,115.0,59115400,117.23999786376952,113.76000213623048,113.76000213623048
6335,19-07-2022,114.02999877929688,115.6999969482422,60990000,118.9499969482422,118.20999908447266,118.20999908447266
6336,20-07-2022,118.31999969482422,118.62000274658205,71268300,123.4800033569336,122.7699966430664,122.7699966430664
6337,21-07-2022,121.26000213623048,123.1999969482422,60239900,124.8499984741211,124.62999725341795,124.62999725341795
6338,22-07-2022,121.3499984741211,125.01000213623048,51463800,125.5,122.41999816894533,122.41999816894533
6339,25-07-2022,120.02999877929688,122.6999969482422,50221300,123.63999938964844,121.13999938964844,121.13999938964844
6340,26-07-2022,114.52999877929688,115.79000091552734,67075100,118.1500015258789,114.80999755859376,114.80999755859376
6341,27-07-2022,117.16000366210938,117.30999755859376,61582000,121.9000015258789,120.97000122070312,120.97000122070312
6342,28-07-2022,118.08000183105467,121.56999969482422,82245500,122.83999633789062,122.27999877929688,122.27999877929688
6343,29-07-2022,132.41000366210938,134.89999389648438,148715600,137.64999389648438,134.9499969482422,134.9499969482422
6344,01-08-2022,133.50999450683594,134.9600067138672,76846900,138.8300018310547,135.38999938964844,135.38999938964844
6345,02-08-2022,134.08999633789062,134.72000122070312,61922400,137.44000244140625,134.16000366210938,134.16000366210938
6346,03-08-2022,136.0500030517578,136.2100067138672,71827800,140.49000549316406,139.52000427246094,139.52000427246094
6347,04-08-2022,139.5500030517578,140.5800018310547,70585000,143.55999755859375,142.57000732421875,142.57000732421875
6348,05-08-2022,139.60000610351562,140.10000610351562,50650100,142.86000061035156,140.8000030517578,140.8000030517578
6349,08-08-2022,138.2899932861328,142.0500030517578,52166987,144.22999572753906,139.41000366210938,139.41000366210938
