,Date,Low,Open,Volume,High,Close,Adjusted Close
9077,17-03-2022,289.3699951171875,293.2900085449219,30816600,295.6099853515625,295.2200012207031,295.2200012207031
9078,18-03-2022,292.7300109863281,295.3699951171875,43390600,301.0,300.42999267578125,300.42999267578125
9079,21-03-2022,294.8999938964844,298.8900146484375,28351200,300.1400146484375,299.1600036621094,299.1600036621094
9080,22-03-2022,298.7699890136719,299.79998779296875,27599700,305.0,304.0599975585937,304.0599975585937
9081,23-03-2022,297.7200012207031,300.510009765625,25715400,303.2300109863281,299.489990234375,299.489990234375
9082,24-03-2022,298.32000732421875,299.1400146484375,24484500,304.20001220703125,304.1000061035156,304.1000061035156
9083,25-03-2022,299.2900085449219,305.2300109863281,22566500,305.5,303.67999267578125,303.67999267578125
9084,28-03-2022,304.3299865722656,304.3299865722656,29578200,310.79998779296875,310.70001220703125,310.70001220703125
9085,29-03-2022,309.04998779296875,313.9100036621094,30393400,315.82000732421875,315.4100036621094,315.4100036621094
9086,30-03-2022,311.5799865722656,313.760009765625,28163600,315.95001220703125,313.8599853515625,313.8599853515625
9087,31-03-2022,307.8900146484375,313.8999938964844,33422100,315.1400146484375,308.3099975585937,308.3099975585937
9088,01-04-2022,305.5400085449219,309.3699951171875,27110500,310.1300048828125,309.4200134277344,309.4200134277344
9089,04-04-2022,309.7099914550781,310.0899963378906,24289600,315.1099853515625,314.9700012207031,314.9700012207031
9090,05-04-2022,309.8699951171875,313.2699890136719,23156700,314.8699951171875,310.8800048828125,310.8800048828125
9091,06-04-2022,296.7099914550781,305.19000244140625,40110400,307.0,299.5,299.5
9092,07-04-2022,296.3500061035156,296.6600036621094,31411200,303.6499938964844,301.3699951171875,301.3699951171875
9093,08-04-2022,296.2799987792969,300.44000244140625,24361900,301.1199951171875,296.9700012207031,296.9700012207031
9094,11-04-2022,285.0,291.7900085449219,34569300,292.6099853515625,285.260009765625,285.260009765625
9095,12-04-2022,280.489990234375,289.239990234375,30966700,290.739990234375,282.0599975585937,282.0599975585937
9096,13-04-2022,281.29998779296875,282.7300109863281,21907200,288.5799865722656,287.6199951171875,287.6199951171875
9097,14-04-2022,279.32000732421875,288.0899963378906,28221600,288.3099975585937,279.8299865722656,279.8299865722656
9098,18-04-2022,278.3399963378906,278.9100036621094,20778000,282.4599914550781,280.5199890136719,280.5199890136719
9099,19-04-2022,278.4100036621094,279.3800048828125,22297700,286.1700134277344,285.29998779296875,285.29998779296875
9100,20-04-2022,285.3699951171875,289.3999938964844,22906700,289.70001220703125,286.3599853515625,286.3599853515625
9101,21-04-2022,280.0599975585937,288.5799865722656,29454600,293.29998779296875,280.8099975585937,280.8099975585937
9102,22-04-2022,273.3800048828125,281.67999267578125,29405800,283.20001220703125,274.0299987792969,274.0299987792969
9103,25-04-2022,270.7699890136719,273.2900085449219,35678900,281.1099853515625,280.7200012207031,280.7200012207031
9104,26-04-2022,270.0,277.5,46518400,278.3599853515625,270.2200012207031,270.2200012207031
9105,27-04-2022,279.1600036621094,282.1000061035156,63477700,290.9700012207031,283.2200012207031,283.2200012207031
9106,28-04-2022,281.4599914550781,285.19000244140625,33646600,290.9800109863281,289.6300048828125,289.6300048828125
9107,29-04-2022,276.5,288.6099853515625,37073900,289.8800048828125,277.5199890136719,277.5199890136719
9108,02-05-2022,276.2200012207031,277.7099914550781,35151100,284.94000244140625,284.4700012207031,284.4700012207031
9109,03-05-2022,280.1499938964844,283.9599914550781,25978600,284.1300048828125,281.7799987792969,281.7799987792969
9110,04-05-2022,276.7300109863281,282.5899963378906,33599300,290.8800048828125,289.9800109863281,289.9800109863281
9111,05-05-2022,274.3399963378906,285.5400085449219,43260400,286.3500061035156,277.3500061035156,277.3500061035156
9112,06-05-2022,271.2699890136719,274.8099975585937,37780300,279.25,274.7300109863281,274.7300109863281
9113,09-05-2022,263.32000732421875,270.0599975585937,47726000,272.3599853515625,264.5799865722656,264.5799865722656
9114,10-05-2022,265.07000732421875,271.69000244140625,39336400,273.75,269.5,269.5
9115,11-05-2022,259.29998779296875,265.67999267578125,48975900,271.3599853515625,260.54998779296875,260.54998779296875
9116,12-05-2022,250.0200042724609,257.69000244140625,51033800,259.8800048828125,255.3500061035156,255.3500061035156
9117,13-05-2022,255.3500061035156,257.3500061035156,34925100,263.0400085449219,261.1199951171875,261.1199951171875
9118,16-05-2022,255.77999877929688,259.9599914550781,32550900,265.82000732421875,261.5,261.5
9119,17-05-2022,262.4599914550781,266.1099853515625,28828800,268.3299865722656,266.82000732421875,266.82000732421875
9120,18-05-2022,252.7700042724609,263.0,31356000,263.6000061035156,254.0800018310547,254.0800018310547
9121,19-05-2022,251.8800048828125,253.8999938964844,32692300,257.6700134277344,253.13999938964844,253.13999938964844
9122,20-05-2022,246.44000244140625,257.239990234375,39199300,258.5400085449219,252.55999755859372,252.55999755859372
9123,23-05-2022,253.42999267578125,255.4900054931641,33175400,261.5,260.6499938964844,260.6499938964844
9124,24-05-2022,253.5,257.8900146484375,29043900,261.3299865722656,259.6199951171875,259.6199951171875
9125,25-05-2022,257.1300048828125,258.1400146484375,28547900,264.5799865722656,262.5199890136719,262.5199890136719
9126,26-05-2022,261.42999267578125,262.2699890136719,25002100,267.1099853515625,265.8999938964844,265.8999938964844
9127,27-05-2022,267.5599975585937,268.4800109863281,26910800,273.3399963378906,273.239990234375,273.239990234375
9128,31-05-2022,268.92999267578125,272.5299987792969,37827700,274.7699890136719,271.8699951171875,271.8699951171875
9129,01-06-2022,270.0400085449219,275.20001220703125,25292200,277.69000244140625,272.4200134277344,272.4200134277344
9130,02-06-2022,261.6000061035156,264.45001220703125,44008200,274.6499938964844,274.5799865722656,274.5799865722656
9131,03-06-2022,268.4100036621094,270.3099975585937,28059000,273.45001220703125,270.0199890136719,270.0199890136719
9132,06-06-2022,267.2200012207031,272.0599975585937,22400300,274.17999267578125,268.75,268.75
9133,07-06-2022,265.94000244140625,266.6400146484375,22860700,273.1300048828125,272.5,272.5
9134,08-06-2022,269.6099853515625,271.7099914550781,17372300,273.0,270.4100036621094,270.4100036621094
9135,09-06-2022,264.6300048828125,267.7799987792969,26439700,272.7099914550781,264.7900085449219,264.7900085449219
9136,10-06-2022,252.52999877929688,260.5799865722656,31422800,260.5799865722656,252.9900054931641,252.9900054931641
9137,13-06-2022,241.52999877929688,245.1100006103516,46135800,249.0200042724609,242.25999450683597,242.25999450683597
9138,14-06-2022,241.50999450683597,243.8600006103516,28651500,245.7400054931641,244.4900054931641,244.4900054931641
9139,15-06-2022,246.4199981689453,248.30999755859372,33111700,255.3000030517578,251.75999450683597,251.75999450683597
9140,16-06-2022,243.0200042724609,245.97999572753903,33169200,247.4199981689453,244.97000122070312,244.97000122070312
9141,17-06-2022,244.02999877929688,244.6999969482422,43084800,250.5,247.6499938964844,247.6499938964844
9142,21-06-2022,249.50999450683597,250.25999450683597,29928300,254.75,253.7400054931641,253.7400054931641
9143,22-06-2022,250.3699951171875,251.88999938964844,25939900,257.1700134277344,253.1300048828125,253.1300048828125
9144,23-06-2022,253.6300048828125,255.57000732421875,25861400,259.3699951171875,258.8599853515625,258.8599853515625
9145,24-06-2022,261.7200012207031,261.8099975585937,33923200,267.9800109863281,267.70001220703125,267.70001220703125
9146,27-06-2022,263.2799987792969,268.2099914550781,24615100,268.29998779296875,264.8900146484375,264.8900146484375
9147,28-06-2022,256.32000732421875,263.9800109863281,27295500,266.9100036621094,256.4800109863281,256.4800109863281
9148,29-06-2022,255.75999450683597,257.5899963378906,20069800,261.9700012207031,260.260009765625,260.260009765625
9149,30-06-2022,252.8999938964844,257.04998779296875,31730900,259.5299987792969,256.8299865722656,256.8299865722656
9150,01-07-2022,254.6100006103516,256.3900146484375,22837700,259.7699890136719,259.5799865722656,259.5799865722656
9151,05-07-2022,254.7400054931641,256.1600036621094,22941000,262.9800109863281,262.8500061035156,262.8500061035156
9152,06-07-2022,262.3999938964844,263.75,23824400,267.989990234375,266.2099914550781,266.2099914550781
9153,07-07-2022,265.0199890136719,265.1199951171875,20859900,269.0599975585937,268.3999938964844,268.3999938964844
9154,08-07-2022,263.2900085449219,264.7900085449219,19658800,268.1000061035156,267.6600036621094,267.6600036621094
9155,11-07-2022,262.17999267578125,265.6499938964844,19455200,266.5299987792969,264.510009765625,264.510009765625
9156,12-07-2022,252.0399932861328,265.8800048828125,35868500,265.94000244140625,253.6699981689453,253.6699981689453
9157,13-07-2022,248.1100006103516,250.19000244140625,29497400,253.5500030517578,252.72000122070312,252.72000122070312
9158,14-07-2022,245.94000244140625,250.57000732421875,25102800,255.13999938964844,254.0800018310547,254.0800018310547
9159,15-07-2022,254.7700042724609,255.72000122070312,29774100,260.3699951171875,256.7200012207031,256.7200012207031
9160,18-07-2022,253.3000030517578,259.75,20975000,260.8399963378906,254.25,254.25
9161,19-07-2022,253.67999267578125,257.5799865722656,25012600,259.7200012207031,259.5299987792969,259.5299987792969
9162,20-07-2022,258.9100036621094,259.8999938964844,22788300,264.8699951171875,262.2699890136719,262.2699890136719
9163,21-07-2022,257.0299987792969,259.7900085449219,22404700,264.8900146484375,264.8399963378906,264.8399963378906
9164,22-07-2022,259.07000732421875,265.239990234375,21881300,265.3299865722656,260.3599853515625,260.3599853515625
9165,25-07-2022,256.8099975585937,261.0,21056000,261.5,258.8299865722656,258.8299865722656
9166,26-07-2022,249.57000732421875,259.8599853515625,39348000,259.8800048828125,251.8999938964844,251.8999938964844
9167,27-07-2022,258.8500061035156,261.1600036621094,45994000,270.04998779296875,268.739990234375,268.739990234375
9168,28-07-2022,267.8699951171875,269.75,33459300,277.8399963378906,276.4100036621094,276.4100036621094
9169,29-07-2022,276.6300048828125,277.70001220703125,32129400,282.0,280.739990234375,280.739990234375
9170,01-08-2022,275.8399963378906,277.82000732421875,21539600,281.2799987792969,278.010009765625,278.010009765625
9171,02-08-2022,272.3800048828125,276.0,22754200,277.8900146484375,274.82000732421875,274.82000732421875
9172,03-08-2022,276.6099853515625,276.760009765625,23518900,283.5,282.4700012207031,282.4700012207031
9173,04-08-2022,280.1700134277344,281.79998779296875,18098700,283.79998779296875,283.6499938964844,283.6499938964844
9174,05-08-2022,278.67999267578125,279.1499938964844,16767900,283.6499938964844,282.9100036621094,282.9100036621094
9175,08-08-2022,279.3699951171875,284.04998779296875,12140044,285.9200134277344,279.6600952148437,279.6600952148437
